uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
E0DE4EEA-43DA-4BB6-B55E-0B500782BD56,ELI LILLY,ANI,50000.0,16666.666666666668,2009,111
E0DE4EEA-43DA-4BB6-B55E-0B500782BD56,ELI LILLY,BUD,50000.0,16666.666666666668,2009,111
E0DE4EEA-43DA-4BB6-B55E-0B500782BD56,ELI LILLY,TRD,50000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,RRR,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,ROD,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,IMM,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,HOM,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,DEF,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,BUD,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,AER,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,AVI,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,ENG,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,LBR,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,TRA,200000.0,16666.666666666668,2009,111
E1309AF3-AB85-49D3-895D-513ED2312FF1,JACOBS ENGINEERING GROUP,ENV,200000.0,16666.666666666668,2009,111
E131142B-A461-4191-B82E-18064A5EE5B0,XEROX,FIN,30000.0,30000.0,2010,111
E13AE212-DC97-4AE4-9349-FD2268D1B724,ROCKWELL COLLINS,RET,240097.0,30012.125,2010,111
E13AE212-DC97-4AE4-9349-FD2268D1B724,ROCKWELL COLLINS,TAX,240097.0,30012.125,2010,111
E13AE212-DC97-4AE4-9349-FD2268D1B724,ROCKWELL COLLINS,DEF,240097.0,30012.125,2010,111
E13AE212-DC97-4AE4-9349-FD2268D1B724,ROCKWELL COLLINS,BUD,240097.0,30012.125,2010,111
E13AE212-DC97-4AE4-9349-FD2268D1B724,ROCKWELL COLLINS,AER,240097.0,30012.125,2010,111
E13AE212-DC97-4AE4-9349-FD2268D1B724,ROCKWELL COLLINS,HCR,240097.0,30012.125,2010,111
E13AE212-DC97-4AE4-9349-FD2268D1B724,ROCKWELL COLLINS,ENV,240097.0,30012.125,2010,111
E13AE212-DC97-4AE4-9349-FD2268D1B724,ROCKWELL COLLINS,TRD,240097.0,30012.125,2010,111
9C2BB852-E578-4D97-AB6F-2E19CA6155EC,WELLS FARGO,AGR,1180000.0,236000.0,2010,111
9C2BB852-E578-4D97-AB6F-2E19CA6155EC,WELLS FARGO,TAX,1180000.0,236000.0,2010,111
9C2BB852-E578-4D97-AB6F-2E19CA6155EC,WELLS FARGO,HOU,1180000.0,236000.0,2010,111
9C2BB852-E578-4D97-AB6F-2E19CA6155EC,WELLS FARGO,BAN,1180000.0,236000.0,2010,111
9C2BB852-E578-4D97-AB6F-2E19CA6155EC,WELLS FARGO,SMB,1180000.0,236000.0,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,GOV,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,CPI,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,TEC,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,FIN,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,HCR,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,HOM,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,TAX,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,EDU,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,DEF,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,BUD,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,LBR,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,SCI,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,CPT,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,TRA,1810000.0,120666.66666666667,2010,111
9C36F07D-FB16-4FD2-9DB6-9F10A93B0738,IBM,TRD,1810000.0,120666.66666666667,2010,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,TAX,100000.0,11111.111111111111,2009,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,MAN,100000.0,11111.111111111111,2009,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,DEF,100000.0,11111.111111111111,2009,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,BUD,100000.0,11111.111111111111,2009,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,AER,100000.0,11111.111111111111,2009,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,AVI,100000.0,11111.111111111111,2009,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,ENG,100000.0,11111.111111111111,2009,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,LBR,100000.0,11111.111111111111,2009,111
9C46056E-8C4C-4E0B-917D-BABAB8BB8F67,PARKER-HANNIFIN,TRD,100000.0,11111.111111111111,2009,111
9C465843-0744-4CDF-87D4-0E807AC2BAE1,GENERAL DYNAMICS,DEF,20000.0,20000.0,2009,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,ADV,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,TEC,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,CPI,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,LAW,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,COM,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,TAX,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,ECN,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,CPT,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,ART,390000.0,39000.0,2010,111
9C5F60C4-105B-4190-AAF5-D56C6A5136CE,CBS,TRD,390000.0,39000.0,2010,111
9C72C80C-CDDB-4DB2-A28D-25A3AF5D6ADC,PULTEGROUP,TAX,0.0,0.0,2010,111
9C85D6FC-FCBF-45F5-91B0-136B87CA303D,ENTERGY,TAX,80000.0,80000.0,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,RRR,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,TAX,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,CAW,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,BUD,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,ENG,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,ENV,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,TAR,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,LBR,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,SCI,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,HCR,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,TRD,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,FIN,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,BAN,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,TRA,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,CSP,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,MAN,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,FUE,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,AUT,1420000.0,74736.84210526316,2010,111
9C8651FB-FCC6-4DE0-85E7-9FD0BDBD039E,FORD,ECN,1420000.0,74736.84210526316,2010,111
9C8F203D-574F-4546-B664-137D8F63FE85,INTERNATIONAL PAPER,TAX,738390.0,123065.0,2009,111
9C8F203D-574F-4546-B664-137D8F63FE85,INTERNATIONAL PAPER,CHM,738390.0,123065.0,2009,111
9C8F203D-574F-4546-B664-137D8F63FE85,INTERNATIONAL PAPER,TRA,738390.0,123065.0,2009,111
9C8F203D-574F-4546-B664-137D8F63FE85,INTERNATIONAL PAPER,ENG,738390.0,123065.0,2009,111
9C8F203D-574F-4546-B664-137D8F63FE85,INTERNATIONAL PAPER,POS,738390.0,123065.0,2009,111
9C8F203D-574F-4546-B664-137D8F63FE85,INTERNATIONAL PAPER,ENV,738390.0,123065.0,2009,111
9C94B8E0-EB7C-4BE9-9FAB-0BC4B4EACDF1,NEXTERA ENERGY,TAX,40000.0,40000.0,2009,111
9CA74B00-FF0D-4191-B456-E28C1DFA5586,SUPERVALU,LAW,250000.0,35714.28571428572,2010,111
9CA74B00-FF0D-4191-B456-E28C1DFA5586,SUPERVALU,PHA,250000.0,35714.28571428572,2010,111
9CA74B00-FF0D-4191-B456-E28C1DFA5586,SUPERVALU,AGR,250000.0,35714.28571428572,2010,111
9CA74B00-FF0D-4191-B456-E28C1DFA5586,SUPERVALU,RET,250000.0,35714.28571428572,2010,111
9CA74B00-FF0D-4191-B456-E28C1DFA5586,SUPERVALU,BAN,250000.0,35714.28571428572,2010,111
9CA74B00-FF0D-4191-B456-E28C1DFA5586,SUPERVALU,HCR,250000.0,35714.28571428572,2010,111
9CA74B00-FF0D-4191-B456-E28C1DFA5586,SUPERVALU,FOO,250000.0,35714.28571428572,2010,111
9CA7530D-4411-4E10-834C-EA1C6C2D7291,THERMO FISHER SCIENTIFIC,CAW,120000.0,30000.0,2009,111
9CA7530D-4411-4E10-834C-EA1C6C2D7291,THERMO FISHER SCIENTIFIC,HCR,120000.0,30000.0,2009,111
9CA7530D-4411-4E10-834C-EA1C6C2D7291,THERMO FISHER SCIENTIFIC,FOO,120000.0,30000.0,2009,111
9CA7530D-4411-4E10-834C-EA1C6C2D7291,THERMO FISHER SCIENTIFIC,HOM,120000.0,30000.0,2009,111
9CAC7EBA-69F5-422B-BA40-BB64E30B93AE,CITIGROUP,FIN,1330000.0,221666.66666666666,2009,111
9CAC7EBA-69F5-422B-BA40-BB64E30B93AE,CITIGROUP,TAX,1330000.0,221666.66666666666,2009,111
9CAC7EBA-69F5-422B-BA40-BB64E30B93AE,CITIGROUP,EDU,1330000.0,221666.66666666666,2009,111
9CAC7EBA-69F5-422B-BA40-BB64E30B93AE,CITIGROUP,BAN,1330000.0,221666.66666666666,2009,111
9CAC7EBA-69F5-422B-BA40-BB64E30B93AE,CITIGROUP,CPT,1330000.0,221666.66666666666,2009,111
9CAC7EBA-69F5-422B-BA40-BB64E30B93AE,CITIGROUP,TRD,1330000.0,221666.66666666666,2009,111
9CB21BBE-0F61-4936-B301-0CE35B8130C0,UNITED HEALTH GROUP,MMM,1500000.0,375000.0,2009,111
9CB21BBE-0F61-4936-B301-0CE35B8130C0,UNITED HEALTH GROUP,INS,1500000.0,375000.0,2009,111
9CB21BBE-0F61-4936-B301-0CE35B8130C0,UNITED HEALTH GROUP,HCR,1500000.0,375000.0,2009,111
9CB21BBE-0F61-4936-B301-0CE35B8130C0,UNITED HEALTH GROUP,TAX,1500000.0,375000.0,2009,111
203B7E94-DF75-4DCF-A99B-24E84002B596,AMERICAN FINANCIAL GROUP,FIN,50000.0,50000.0,2010,111
2066255B-8E5E-4EDC-BEE9-5C3417CCC863,AMEREN,TEC,1810000.0,362000.0,2010,111
2066255B-8E5E-4EDC-BEE9-5C3417CCC863,AMEREN,TAX,1810000.0,362000.0,2010,111
2066255B-8E5E-4EDC-BEE9-5C3417CCC863,AMEREN,BUD,1810000.0,362000.0,2010,111
2066255B-8E5E-4EDC-BEE9-5C3417CCC863,AMEREN,ENG,1810000.0,362000.0,2010,111
2066255B-8E5E-4EDC-BEE9-5C3417CCC863,AMEREN,ENV,1810000.0,362000.0,2010,111
2078B7EA-8035-4B8F-8B57-75BA6F85CA01,CVS HEALTH,CSP,2250000.0,281250.0,2010,111
2078B7EA-8035-4B8F-8B57-75BA6F85CA01,CVS HEALTH,MMM,2250000.0,281250.0,2010,111
2078B7EA-8035-4B8F-8B57-75BA6F85CA01,CVS HEALTH,PHA,2250000.0,281250.0,2010,111
2078B7EA-8035-4B8F-8B57-75BA6F85CA01,CVS HEALTH,COM,2250000.0,281250.0,2010,111
2078B7EA-8035-4B8F-8B57-75BA6F85CA01,CVS HEALTH,BAN,2250000.0,281250.0,2010,111
2078B7EA-8035-4B8F-8B57-75BA6F85CA01,CVS HEALTH,LBR,2250000.0,281250.0,2010,111
2078B7EA-8035-4B8F-8B57-75BA6F85CA01,CVS HEALTH,GOV,2250000.0,281250.0,2010,111
2078B7EA-8035-4B8F-8B57-75BA6F85CA01,CVS HEALTH,HCR,2250000.0,281250.0,2010,111
20934D2E-2844-4393-989A-E180BD645FD1,NUCOR,MAN,540000.0,77142.85714285714,2010,111
20934D2E-2844-4393-989A-E180BD645FD1,NUCOR,DEF,540000.0,77142.85714285714,2010,111
20934D2E-2844-4393-989A-E180BD645FD1,NUCOR,TRA,540000.0,77142.85714285714,2010,111
20934D2E-2844-4393-989A-E180BD645FD1,NUCOR,ENG,540000.0,77142.85714285714,2010,111
20934D2E-2844-4393-989A-E180BD645FD1,NUCOR,HCR,540000.0,77142.85714285714,2010,111
20934D2E-2844-4393-989A-E180BD645FD1,NUCOR,ENV,540000.0,77142.85714285714,2010,111
20934D2E-2844-4393-989A-E180BD645FD1,NUCOR,TRD,540000.0,77142.85714285714,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,CSP,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,GOV,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,CPI,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,IMM,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,HOM,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,TAX,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,DEF,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,BUD,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,SPO,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,INT,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,HCR,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,CPT,1150000.0,88461.53846153847,2010,111
20A4C0B8-7E04-4552-AC2E-E5AEDAEDDAE3,ORACLE,TRD,1150000.0,88461.53846153847,2010,111
20B7E08C-013E-495C-B723-C8EAD4B3865F,GENERAL MOTORS,DEF,20000.0,20000.0,2009,111
20C0F88A-B75D-425B-B1F2-FE6F31F74431,COMMUNITY HEALTH SYSTEMS,MMM,30000.0,10000.0,2010,111
20C0F88A-B75D-425B-B1F2-FE6F31F74431,COMMUNITY HEALTH SYSTEMS,BUD,30000.0,10000.0,2010,111
20C0F88A-B75D-425B-B1F2-FE6F31F74431,COMMUNITY HEALTH SYSTEMS,HCR,30000.0,10000.0,2010,111
20C14EB0-6F9A-4622-A8D1-A9D20E6EF0BD,BLACKSTONE GROUP,TAX,680000.0,680000.0,2009,111
20D02BF8-D4FD-4BF6-BF32-5EAA57187BCE,INTERPUBLIC GROUP,DEF,30000.0,30000.0,2010,111
5A1DCDF8-1F3F-4568-86EB-FCDA0FF7E9D6,AECOM,ENV,0.0,0.0,2010,111
5A3B3D7F-069D-446E-AB24-F1EE1EED8079,HESS,TAX,50000.0,25000.0,2010,111
5A3B3D7F-069D-446E-AB24-F1EE1EED8079,HESS,ENG,50000.0,25000.0,2010,111
5A3C27F0-7D22-4B83-B982-99D9B0C0B600,AECOM,TAX,10000.0,5000.0,2009,111
5A3C27F0-7D22-4B83-B982-99D9B0C0B600,AECOM,TRA,10000.0,5000.0,2009,111
5A7BF1F8-580F-43D9-B4A7-EF195C8B157B,STATE STREET CORP.,TAX,270000.0,67500.0,2009,111
5A7BF1F8-580F-43D9-B4A7-EF195C8B157B,STATE STREET CORP.,FIN,270000.0,67500.0,2009,111
5A7BF1F8-580F-43D9-B4A7-EF195C8B157B,STATE STREET CORP.,BAN,270000.0,67500.0,2009,111
5A7BF1F8-580F-43D9-B4A7-EF195C8B157B,STATE STREET CORP.,HOM,270000.0,67500.0,2009,111
5A7E623A-58DF-4275-8B04-B0095F76DF43,PUBLIC SERVICE ENTERPRISE GROUP,TAX,20000.0,10000.0,2010,111
5A7E623A-58DF-4275-8B04-B0095F76DF43,PUBLIC SERVICE ENTERPRISE GROUP,ENG,20000.0,10000.0,2010,111
5A84638A-88D2-48AF-8CEA-1BED5ECBC27F,BLACKROCK,RET,340000.0,85000.0,2010,111
5A84638A-88D2-48AF-8CEA-1BED5ECBC27F,BLACKROCK,FIN,340000.0,85000.0,2010,111
5A84638A-88D2-48AF-8CEA-1BED5ECBC27F,BLACKROCK,BAN,340000.0,85000.0,2010,111
5A84638A-88D2-48AF-8CEA-1BED5ECBC27F,BLACKROCK,TAX,340000.0,85000.0,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,MMM,250000.0,27777.777777777777,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,TEC,250000.0,27777.777777777777,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,TAX,250000.0,27777.777777777777,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,BAN,250000.0,27777.777777777777,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,ENG,250000.0,27777.777777777777,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,LBR,250000.0,27777.777777777777,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,HCR,250000.0,27777.777777777777,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,TRA,250000.0,27777.777777777777,2010,111
5A9695C6-744F-423A-A576-A4279B02354F,BEST BUY,TRD,250000.0,27777.777777777777,2010,111
5AAA0BE8-76D5-4D5A-91E2-4D55B6937A83,ENTERGY,TEC,10000.0,5000.0,2009,111
5AAA0BE8-76D5-4D5A-91E2-4D55B6937A83,ENTERGY,UTI,10000.0,5000.0,2009,111
3CF27698-731E-4076-BEC2-3205B2A10CDB,CENTENE,MMM,130000.0,130000.0,2010,111
3CF3B247-2A25-4A90-89DD-C28580662E74,BLACKSTONE GROUP,MMM,60000.0,30000.0,2009,111
3CF3B247-2A25-4A90-89DD-C28580662E74,BLACKSTONE GROUP,HCR,60000.0,30000.0,2009,111
3CFB774C-183A-43C0-AF3E-1DDD07772022,DISH NETWORK,COM,330000.0,330000.0,2009,111
3D072BC7-B0C9-464A-BF19-45E2A47F6B71,WELLS FARGO,TAX,10000.0,10000.0,2009,111
3D125DDF-3AEA-4496-90F1-EE3E1C8746A0,WEYERHAEUSER,TRA,30000.0,30000.0,2010,111
3D1989C5-55FC-4C3A-85B1-B69C331088BE,HARLEY-DAVIDSON,FIN,20000.0,10000.0,2009,111
3D1989C5-55FC-4C3A-85B1-B69C331088BE,HARLEY-DAVIDSON,BAN,20000.0,10000.0,2009,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,CSP,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,TOR,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,FIN,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,FOR,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,TAX,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,ENV,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,NAT,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,CAW,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,CHM,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,AVI,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,BNK,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,ENG,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,FUE,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,GOV,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,TRA,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,HCR,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,CPT,4120000.0,228888.88888888888,2010,111
3D1BE458-CDD0-47DA-9337-B5F37BB2E634,EXXONMOBIL,TRD,4120000.0,228888.88888888888,2010,111
3D23E0F7-3328-490C-8B6A-00C44D9F3996,POLARIS INC,DEF,24000.0,24000.0,2009,111
3D34553C-E89B-49C6-8929-87AF3BC2C5C5,BOEING,DEF,30000.0,30000.0,2010,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,CPI,3110000.0,345555.55555555556,2009,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,LAW,3110000.0,345555.55555555556,2009,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,TEC,3110000.0,345555.55555555556,2009,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,COM,3110000.0,345555.55555555556,2009,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,TAX,3110000.0,345555.55555555556,2009,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,LBR,3110000.0,345555.55555555556,2009,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,ECN,3110000.0,345555.55555555556,2009,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,HCR,3110000.0,345555.55555555556,2009,111
3D649A01-D159-4D60-831D-59497142AEED,VERIZON,CPT,3110000.0,345555.55555555556,2009,111
BA3FD6FC-7E73-42F7-8AF4-7D482479324D,ABBOTT LABORATORIES,HCR,50000.0,50000.0,2009,111
BA6150E6-B1A2-4B29-9E75-B0BEC2679EE5,ENTERPRISE PRODUCTS PARTNERS,BUD,9000.0,9000.0,2009,111
BA7404F3-3674-4B7E-8D37-3DF5CE140166,NETFLIX,POS,80000.0,26666.666666666668,2010,111
BA7404F3-3674-4B7E-8D37-3DF5CE140166,NETFLIX,TEC,80000.0,26666.666666666668,2010,111
BA7404F3-3674-4B7E-8D37-3DF5CE140166,NETFLIX,CPT,80000.0,26666.666666666668,2010,111
BA98D9C6-C8A4-49FA-AC19-496BC5E7E211,GENWORTH FINANCIAL,HOU,0.0,0.0,2009,111
BAB71616-E7F1-4F3D-BE51-78FA3880C3C3,HCA HEALTHCARE,HCR,90000.0,90000.0,2009,111
7C235B4A-F180-4217-8EA1-64474333F345,HARLEY-DAVIDSON,FIN,30000.0,15000.0,2010,111
7C235B4A-F180-4217-8EA1-64474333F345,HARLEY-DAVIDSON,BAN,30000.0,15000.0,2010,111
7C2A55EF-FAD3-4B82-8781-C3456601A4EB,FEDEX,TAX,4650000.0,581250.0,2009,111
7C2A55EF-FAD3-4B82-8781-C3456601A4EB,FEDEX,BUD,4650000.0,581250.0,2009,111
7C2A55EF-FAD3-4B82-8781-C3456601A4EB,FEDEX,AVI,4650000.0,581250.0,2009,111
7C2A55EF-FAD3-4B82-8781-C3456601A4EB,FEDEX,TRA,4650000.0,581250.0,2009,111
7C2A55EF-FAD3-4B82-8781-C3456601A4EB,FEDEX,ENG,4650000.0,581250.0,2009,111
7C2A55EF-FAD3-4B82-8781-C3456601A4EB,FEDEX,LBR,4650000.0,581250.0,2009,111
7C2A55EF-FAD3-4B82-8781-C3456601A4EB,FEDEX,ENV,4650000.0,581250.0,2009,111
7C2A55EF-FAD3-4B82-8781-C3456601A4EB,FEDEX,TRD,4650000.0,581250.0,2009,111
7C2A6F68-EE32-47AF-80F1-249E7573B8FE,LABORATORY CORP. OF AMERICA,MMM,60000.0,60000.0,2010,111
7C2FF2EF-5F4F-48F0-A24E-A69FAE0DC5B4,WYNN RESORTS,TAX,0.0,0.0,2010,111
7C30AD74-0D30-48ED-A17B-C866BE95D8EB,DANAHER,DEF,30000.0,30000.0,2010,111
7C3213E3-7ACF-4449-A729-4C7AE686E244,BERKSHIRE HATHAWAY,TRD,24000.0,24000.0,2009,111
