uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
92F09B58-1DF6-4C51-9A2C-A47451FF18BB,NETAPP,GOV,20000.0,20000.0,2011,112
93058674-B86E-4455-9F6D-0B8232EF8E59,ASSURANT,HCR,10000.0,10000.0,2011,112
724A1C70-A600-4A89-BFF5-6BC8F725E0DA,XEROX,TRA,40000.0,40000.0,2011,112
B2783C8D-1F69-4F85-8B40-5A7C57752B8C,ENTERGY,BUD,10000.0,10000.0,2011,112
B27CB1FA-F4F4-4114-ADB5-A2E8552029F3,PUBLIC SERVICE ENTERPRISE GROUP,ENG,10000.0,10000.0,2011,112
01CDEE87-88E6-4A3E-B986-96745F98D186,DANAHER,TAX,30000.0,15000.0,2011,112
01CDEE87-88E6-4A3E-B986-96745F98D186,DANAHER,ENG,30000.0,15000.0,2011,112
01E23BAD-2016-4B66-AC93-DD3FDA0C24DE,CAMPBELL SOUP,TAX,20000.0,5000.0,2011,112
01E23BAD-2016-4B66-AC93-DD3FDA0C24DE,CAMPBELL SOUP,TRA,20000.0,5000.0,2011,112
01E23BAD-2016-4B66-AC93-DD3FDA0C24DE,CAMPBELL SOUP,TRD,20000.0,5000.0,2011,112
01E23BAD-2016-4B66-AC93-DD3FDA0C24DE,CAMPBELL SOUP,FOO,20000.0,5000.0,2011,112
01E59CD7-9B84-428A-9FE4-454ED5446330,UNITED AIRLINES HOLDINGS,AVI,10000.0,10000.0,2011,112
52FEF03B-8907-4DE5-A3F5-E30243616B1D,DUKE ENERGY,UTI,20000.0,10000.0,2011,112
52FEF03B-8907-4DE5-A3F5-E30243616B1D,DUKE ENERGY,TEC,20000.0,10000.0,2011,112
530027F7-A81D-45F8-8FB1-C0F4AEDDCD32,GENWORTH FINANCIAL,HOU,0.0,0.0,2011,112
53066A3D-92E5-48DB-A0B1-643617E9ACD1,MASTERCARD,BAN,930000.0,930000.0,2011,112
93A34496-B091-4026-98C3-9A09D1CB7DFB,GUARDIAN LIFE INS. CO. OF AMERICA,HCR,80000.0,80000.0,2011,112
72E2B8A3-33C1-439D-A6ED-F0E9E90BB9AD,CHS,TAX,80000.0,26666.666666666668,2011,112
72E2B8A3-33C1-439D-A6ED-F0E9E90BB9AD,CHS,TRD,80000.0,26666.666666666668,2011,112
72E2B8A3-33C1-439D-A6ED-F0E9E90BB9AD,CHS,TRA,80000.0,26666.666666666668,2011,112
34AB1C01-F109-46B6-A9C0-3E3DF8C354B6,CINTAS,TRD,10000.0,10000.0,2011,112
351A9D98-4178-4A7E-AC21-57B9B49937DF,HERSHEY,LBR,165000.0,27500.0,2011,112
351A9D98-4178-4A7E-AC21-57B9B49937DF,HERSHEY,FOO,165000.0,27500.0,2011,112
351A9D98-4178-4A7E-AC21-57B9B49937DF,HERSHEY,TRD,165000.0,27500.0,2011,112
351A9D98-4178-4A7E-AC21-57B9B49937DF,HERSHEY,ADV,165000.0,27500.0,2011,112
351A9D98-4178-4A7E-AC21-57B9B49937DF,HERSHEY,BUD,165000.0,27500.0,2011,112
351A9D98-4178-4A7E-AC21-57B9B49937DF,HERSHEY,AGR,165000.0,27500.0,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,ENV,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,TAX,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,CPI,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,IMM,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,LBR,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,TRD,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,CPT,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,HCR,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,TEC,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,EDU,1005170.0,91379.09090909091,2011,112
D914DE9A-FB37-40AB-8C7B-BB6A9DA8044D,INTEL,BUD,1005170.0,91379.09090909091,2011,112
D93BC12B-7226-4123-B135-2EC6229FD4F3,COGNIZANT TECHNOLOGY SOLUTIONS,TAX,350000.0,116666.66666666667,2011,112
D93BC12B-7226-4123-B135-2EC6229FD4F3,COGNIZANT TECHNOLOGY SOLUTIONS,CSP,350000.0,116666.66666666667,2011,112
D93BC12B-7226-4123-B135-2EC6229FD4F3,COGNIZANT TECHNOLOGY SOLUTIONS,IMM,350000.0,116666.66666666667,2011,112
D9723675-E1A3-420C-9429-13C0905CD2A9,LINCOLN NATIONAL,INS,490000.0,245000.0,2011,112
D9723675-E1A3-420C-9429-13C0905CD2A9,LINCOLN NATIONAL,FIN,490000.0,245000.0,2011,112
B307717D-0FD7-4EB0-A59D-21C082DA42DE,UNITED RENTALS,GOV,40000.0,20000.0,2011,112
B307717D-0FD7-4EB0-A59D-21C082DA42DE,UNITED RENTALS,TAX,40000.0,20000.0,2011,112
93D1F70A-AFB8-4763-A66C-8314395CBBE9,MARSH & MCLENNAN,TAX,280000.0,46666.666666666664,2011,112
93D1F70A-AFB8-4763-A66C-8314395CBBE9,MARSH & MCLENNAN,LBR,280000.0,46666.666666666664,2011,112
93D1F70A-AFB8-4763-A66C-8314395CBBE9,MARSH & MCLENNAN,HCR,280000.0,46666.666666666664,2011,112
93D1F70A-AFB8-4763-A66C-8314395CBBE9,MARSH & MCLENNAN,DEF,280000.0,46666.666666666664,2011,112
93D1F70A-AFB8-4763-A66C-8314395CBBE9,MARSH & MCLENNAN,RET,280000.0,46666.666666666664,2011,112
93D1F70A-AFB8-4763-A66C-8314395CBBE9,MARSH & MCLENNAN,INS,280000.0,46666.666666666664,2011,112
7369DA9B-27E0-4A10-B6C6-E3522C647A1B,WINDSTREAM HOLDINGS,TAX,110000.0,36666.666666666664,2011,112
7369DA9B-27E0-4A10-B6C6-E3522C647A1B,WINDSTREAM HOLDINGS,BUD,110000.0,36666.666666666664,2011,112
7369DA9B-27E0-4A10-B6C6-E3522C647A1B,WINDSTREAM HOLDINGS,TEC,110000.0,36666.666666666664,2011,112
539CFD9F-ACBF-4208-8605-00BA38BE4E0D,AMGEN,HCR,2200000.0,550000.0,2011,112
539CFD9F-ACBF-4208-8605-00BA38BE4E0D,AMGEN,CPT,2200000.0,550000.0,2011,112
539CFD9F-ACBF-4208-8605-00BA38BE4E0D,AMGEN,MMM,2200000.0,550000.0,2011,112
539CFD9F-ACBF-4208-8605-00BA38BE4E0D,AMGEN,TAX,2200000.0,550000.0,2011,112
539F5F98-168C-465F-8FDA-4E7C3DB4ABE0,GENWORTH FINANCIAL,HCR,1140000.0,380000.0,2011,112
539F5F98-168C-465F-8FDA-4E7C3DB4ABE0,GENWORTH FINANCIAL,RET,1140000.0,380000.0,2011,112
539F5F98-168C-465F-8FDA-4E7C3DB4ABE0,GENWORTH FINANCIAL,FIN,1140000.0,380000.0,2011,112
53E28AFE-D7F0-49E0-A69D-FB4E9D80CC9F,MERCK,TAX,3555000.0,444375.0,2011,112
53E28AFE-D7F0-49E0-A69D-FB4E9D80CC9F,MERCK,MMM,3555000.0,444375.0,2011,112
53E28AFE-D7F0-49E0-A69D-FB4E9D80CC9F,MERCK,TRD,3555000.0,444375.0,2011,112
53E28AFE-D7F0-49E0-A69D-FB4E9D80CC9F,MERCK,HCR,3555000.0,444375.0,2011,112
53E28AFE-D7F0-49E0-A69D-FB4E9D80CC9F,MERCK,CPT,3555000.0,444375.0,2011,112
53E28AFE-D7F0-49E0-A69D-FB4E9D80CC9F,MERCK,MAN,3555000.0,444375.0,2011,112
53E28AFE-D7F0-49E0-A69D-FB4E9D80CC9F,MERCK,CSP,3555000.0,444375.0,2011,112
53E28AFE-D7F0-49E0-A69D-FB4E9D80CC9F,MERCK,BUD,3555000.0,444375.0,2011,112
D9C9D4C5-6E7F-4AFC-969B-705069001697,WILLIAMS,TAX,1170000.0,292500.0,2011,112
D9C9D4C5-6E7F-4AFC-969B-705069001697,WILLIAMS,NAT,1170000.0,292500.0,2011,112
D9C9D4C5-6E7F-4AFC-969B-705069001697,WILLIAMS,CAW,1170000.0,292500.0,2011,112
D9C9D4C5-6E7F-4AFC-969B-705069001697,WILLIAMS,TRA,1170000.0,292500.0,2011,112
B326EFF0-AED6-4B24-902B-110717820E68,LOEWS,TAX,620000.0,155000.0,2011,112
B326EFF0-AED6-4B24-902B-110717820E68,LOEWS,FUE,620000.0,155000.0,2011,112
B326EFF0-AED6-4B24-902B-110717820E68,LOEWS,FIN,620000.0,155000.0,2011,112
B326EFF0-AED6-4B24-902B-110717820E68,LOEWS,TRA,620000.0,155000.0,2011,112
B39652B4-BF0D-4355-A53D-8963D65A99C0,SOUTHERN,ENV,30000.0,30000.0,2011,112
94893940-B738-41B5-A69D-7FA49133E96E,HUNTSMAN,CHM,75000.0,75000.0,2011,112
94DABBF5-94FF-4BEF-89CB-499026065DA5,PPL,ENV,640000.0,80000.0,2011,112
94DABBF5-94FF-4BEF-89CB-499026065DA5,PPL,TAX,640000.0,80000.0,2011,112
94DABBF5-94FF-4BEF-89CB-499026065DA5,PPL,CAW,640000.0,80000.0,2011,112
94DABBF5-94FF-4BEF-89CB-499026065DA5,PPL,CDT,640000.0,80000.0,2011,112
94DABBF5-94FF-4BEF-89CB-499026065DA5,PPL,TEC,640000.0,80000.0,2011,112
94DABBF5-94FF-4BEF-89CB-499026065DA5,PPL,ENG,640000.0,80000.0,2011,112
94DABBF5-94FF-4BEF-89CB-499026065DA5,PPL,BUD,640000.0,80000.0,2011,112
94DABBF5-94FF-4BEF-89CB-499026065DA5,PPL,UTI,640000.0,80000.0,2011,112
73B7FC5B-37E6-43DB-856C-8A300EE9C3ED,NUCOR,ENV,580000.0,116000.0,2011,112
73B7FC5B-37E6-43DB-856C-8A300EE9C3ED,NUCOR,TRD,580000.0,116000.0,2011,112
73B7FC5B-37E6-43DB-856C-8A300EE9C3ED,NUCOR,MAN,580000.0,116000.0,2011,112
73B7FC5B-37E6-43DB-856C-8A300EE9C3ED,NUCOR,ENG,580000.0,116000.0,2011,112
73B7FC5B-37E6-43DB-856C-8A300EE9C3ED,NUCOR,TRA,580000.0,116000.0,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,ENV,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,TAX,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,AER,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,HOU,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,SCI,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,TRD,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,GOV,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,ENG,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,DEF,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,AVI,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,MAN,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,CSP,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,BUD,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,CHM,5980000.0,398666.6666666667,2011,112
034A38E1-F4DA-4440-9FCB-C5A0A0818882,UNITED TECHNOLOGIES,TRA,5980000.0,398666.6666666667,2011,112
35CDBB55-7C82-4EE3-B80B-540605627E7D,ENTERGY,ENG,70000.0,70000.0,2011,112
35DD6FC2-88EB-41EF-A6FD-C86CC14C624E,FISERV,CPT,90000.0,45000.0,2011,112
35DD6FC2-88EB-41EF-A6FD-C86CC14C624E,FISERV,FIN,90000.0,45000.0,2011,112
3602B996-9456-45EA-B49B-AB413C512005,FEDEX,TAX,3897398.0,556771.1428571428,2011,112
3602B996-9456-45EA-B49B-AB413C512005,FEDEX,LBR,3897398.0,556771.1428571428,2011,112
3602B996-9456-45EA-B49B-AB413C512005,FEDEX,TRD,3897398.0,556771.1428571428,2011,112
3602B996-9456-45EA-B49B-AB413C512005,FEDEX,AVI,3897398.0,556771.1428571428,2011,112
3602B996-9456-45EA-B49B-AB413C512005,FEDEX,ENG,3897398.0,556771.1428571428,2011,112
3602B996-9456-45EA-B49B-AB413C512005,FEDEX,HOM,3897398.0,556771.1428571428,2011,112
3602B996-9456-45EA-B49B-AB413C512005,FEDEX,TRA,3897398.0,556771.1428571428,2011,112
36375E6B-4123-44FC-AD68-0FD78E12237C,ZIMMER BIOMET HOLDINGS,MED,130000.0,130000.0,2011,112
3645B0D5-B5A6-4D14-8B16-0F283C3D822E,PACCAR,MAN,40000.0,40000.0,2011,112
B3BE77FF-BD7C-42FB-923F-C289E8D787BA,BECTON DICKINSON,TAX,210000.0,70000.0,2011,112
B3BE77FF-BD7C-42FB-923F-C289E8D787BA,BECTON DICKINSON,HCR,210000.0,70000.0,2011,112
B3BE77FF-BD7C-42FB-923F-C289E8D787BA,BECTON DICKINSON,MMM,210000.0,70000.0,2011,112
B3FAD62E-1CB9-4389-953C-6F1FB6C6D248,KEYCORP,FIN,45000.0,45000.0,2011,112
19E119F6-4F78-4F7E-AE7C-9930A24B9D4D,GENERAL DYNAMICS,DEF,20000.0,20000.0,2011,112
1A1A508E-B9FF-4CEF-862E-FFFC83D3DE60,DEVON ENERGY,FUE,290000.0,290000.0,2011,112
36AABE7E-5863-4464-89DB-96F8B6C6E380,WALT DISNEY,ADV,10000.0,10000.0,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,TAX,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,ENV,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,LBR,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,FOR,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,AER,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,TRD,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,HCR,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,INT,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,FIN,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,DEF,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,AVI,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,EDU,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,BUD,4050000.0,289285.71428571426,2011,112
DACB9C63-8306-4C6E-A60F-DBEC5327A98B,BOEING,HOM,4050000.0,289285.71428571426,2011,112
DB3EB212-9D69-4579-BF67-A1B875880491,ARTHUR J. GALLAGHER,TAX,0.0,0.0,2011,112
B451F907-A0F5-4823-8142-1B87261413A9,OLIN,BUD,10000.0,5000.0,2011,112
B451F907-A0F5-4823-8142-1B87261413A9,OLIN,DEF,10000.0,5000.0,2011,112
B4E44991-138B-4991-8D10-1E4D9F3EAD0A,CONSOLIDATED EDISON,TAX,205100.0,34183.333333333336,2011,112
B4E44991-138B-4991-8D10-1E4D9F3EAD0A,CONSOLIDATED EDISON,CDT,205100.0,34183.333333333336,2011,112
B4E44991-138B-4991-8D10-1E4D9F3EAD0A,CONSOLIDATED EDISON,UTI,205100.0,34183.333333333336,2011,112
B4E44991-138B-4991-8D10-1E4D9F3EAD0A,CONSOLIDATED EDISON,ENG,205100.0,34183.333333333336,2011,112
B4E44991-138B-4991-8D10-1E4D9F3EAD0A,CONSOLIDATED EDISON,BUD,205100.0,34183.333333333336,2011,112
B4E44991-138B-4991-8D10-1E4D9F3EAD0A,CONSOLIDATED EDISON,HOM,205100.0,34183.333333333336,2011,112
044D8FE2-267B-4A13-BA0F-C76172B83D0F,AES,DEF,100000.0,50000.0,2011,112
044D8FE2-267B-4A13-BA0F-C76172B83D0F,AES,ENG,100000.0,50000.0,2011,112
04881C01-3FF9-4372-82EE-FDA794214E43,MCDONALD'S,TAX,290000.0,48333.333333333336,2011,112
04881C01-3FF9-4372-82EE-FDA794214E43,MCDONALD'S,FOO,290000.0,48333.333333333336,2011,112
04881C01-3FF9-4372-82EE-FDA794214E43,MCDONALD'S,HCR,290000.0,48333.333333333336,2011,112
04881C01-3FF9-4372-82EE-FDA794214E43,MCDONALD'S,BAN,290000.0,48333.333333333336,2011,112
04881C01-3FF9-4372-82EE-FDA794214E43,MCDONALD'S,IMM,290000.0,48333.333333333336,2011,112
04881C01-3FF9-4372-82EE-FDA794214E43,MCDONALD'S,AGR,290000.0,48333.333333333336,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,ENV,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,TAX,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,CPI,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,IMM,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,LBR,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,SCI,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,TRD,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,GOV,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,CPT,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,FIN,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,MAN,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,ENG,180000.0,13846.153846153846,2011,112
04B15A6F-8854-407E-8459-A3D8FE4264DC,ADVANCED MICRO DEVICES,BUD,180000.0,13846.153846153846,2011,112
965C7648-F986-4FE1-91FD-074ED888E326,AIR PRODUCTS & CHEMICALS,ENV,90000.0,12857.142857142857,2011,112
965C7648-F986-4FE1-91FD-074ED888E326,AIR PRODUCTS & CHEMICALS,TAX,90000.0,12857.142857142857,2011,112
965C7648-F986-4FE1-91FD-074ED888E326,AIR PRODUCTS & CHEMICALS,TRD,90000.0,12857.142857142857,2011,112
965C7648-F986-4FE1-91FD-074ED888E326,AIR PRODUCTS & CHEMICALS,ENG,90000.0,12857.142857142857,2011,112
965C7648-F986-4FE1-91FD-074ED888E326,AIR PRODUCTS & CHEMICALS,BUD,90000.0,12857.142857142857,2011,112
965C7648-F986-4FE1-91FD-074ED888E326,AIR PRODUCTS & CHEMICALS,HOM,90000.0,12857.142857142857,2011,112
965C7648-F986-4FE1-91FD-074ED888E326,AIR PRODUCTS & CHEMICALS,TRA,90000.0,12857.142857142857,2011,112
965CA390-C2E5-4B75-AE2E-8BF636981A36,XEROX,GOV,50000.0,50000.0,2011,112
9681F2A5-68FF-4711-9F64-E88C3C620FA6,EDISON INTERNATIONAL,ENV,995000.0,165833.33333333334,2011,112
9681F2A5-68FF-4711-9F64-E88C3C620FA6,EDISON INTERNATIONAL,NAT,995000.0,165833.33333333334,2011,112
9681F2A5-68FF-4711-9F64-E88C3C620FA6,EDISON INTERNATIONAL,TAX,995000.0,165833.33333333334,2011,112
9681F2A5-68FF-4711-9F64-E88C3C620FA6,EDISON INTERNATIONAL,COM,995000.0,165833.33333333334,2011,112
9681F2A5-68FF-4711-9F64-E88C3C620FA6,EDISON INTERNATIONAL,ENG,995000.0,165833.33333333334,2011,112
9681F2A5-68FF-4711-9F64-E88C3C620FA6,EDISON INTERNATIONAL,HOM,995000.0,165833.33333333334,2011,112
9697F855-0779-4A5C-A7BF-20563357EC13,AMAZON,TAX,630000.0,90000.0,2011,112
9697F855-0779-4A5C-A7BF-20563357EC13,AMAZON,CPT,630000.0,90000.0,2011,112
9697F855-0779-4A5C-A7BF-20563357EC13,AMAZON,TEC,630000.0,90000.0,2011,112
9697F855-0779-4A5C-A7BF-20563357EC13,AMAZON,CSP,630000.0,90000.0,2011,112
9697F855-0779-4A5C-A7BF-20563357EC13,AMAZON,BAN,630000.0,90000.0,2011,112
9697F855-0779-4A5C-A7BF-20563357EC13,AMAZON,HOM,630000.0,90000.0,2011,112
9697F855-0779-4A5C-A7BF-20563357EC13,AMAZON,TRA,630000.0,90000.0,2011,112
B4EC2945-A065-42F4-A49C-87BEBC2BEB3D,HCA HEALTHCARE,TAX,110000.0,36666.666666666664,2011,112
B4EC2945-A065-42F4-A49C-87BEBC2BEB3D,HCA HEALTHCARE,HCR,110000.0,36666.666666666664,2011,112
B4EC2945-A065-42F4-A49C-87BEBC2BEB3D,HCA HEALTHCARE,MMM,110000.0,36666.666666666664,2011,112
B51DB725-13F3-4A71-A9E8-A34C1B1331E4,GILEAD SCIENCES,HCR,500000.0,500000.0,2011,112
053A3B8F-C62F-4533-8037-80EBC1108684,ADP,TAX,30000.0,30000.0,2011,112
380975D2-2F90-4EBB-A35D-9265F5B62A67,NETFLIX,CPT,80000.0,26666.666666666668,2011,112
380975D2-2F90-4EBB-A35D-9265F5B62A67,NETFLIX,TEC,80000.0,26666.666666666668,2011,112
380975D2-2F90-4EBB-A35D-9265F5B62A67,NETFLIX,POS,80000.0,26666.666666666668,2011,112
971170BB-9B33-4261-8AC3-FDE58D30A147,SOUTHWEST AIRLINES,AVI,140000.0,140000.0,2011,112
1B4ABD1D-30EE-4FA5-A58A-9917B4B49ACB,NEWS CORP.,EDU,0.0,0.0,2011,112
1B4ABD1D-30EE-4FA5-A58A-9917B4B49ACB,NEWS CORP.,BUD,0.0,0.0,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,ENV,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,TAX,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,FOR,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,AER,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,CPT,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,ACC,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,DEF,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,AVI,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,ENG,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,FIN,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,RET,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,BUD,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,HOM,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,CHM,1510000.0,100666.66666666667,2011,112
560153C9-FEDB-4C5B-9F40-8E6472D7CD18,HONEYWELL INTERNATIONAL,TRA,1510000.0,100666.66666666667,2011,112
566B8832-28CE-420C-99CD-6A626F628E36,PPL,UTI,240000.0,240000.0,2011,112
567A9E35-440F-44EE-9359-F51EEBF96C9A,AUTOLIV,ENG,40000.0,40000.0,2011,112
B5ECC687-9706-4B3C-AD6C-11C69D0EC5A6,ABBOTT LABORATORIES,HCR,40000.0,40000.0,2011,112
B6129A49-0DD6-4ACA-8524-87E1EEF16665,GENERAL MILLS,FOO,260000.0,52000.0,2011,112
B6129A49-0DD6-4ACA-8524-87E1EEF16665,GENERAL MILLS,FIN,260000.0,52000.0,2011,112
B6129A49-0DD6-4ACA-8524-87E1EEF16665,GENERAL MILLS,TRA,260000.0,52000.0,2011,112
B6129A49-0DD6-4ACA-8524-87E1EEF16665,GENERAL MILLS,ADV,260000.0,52000.0,2011,112
B6129A49-0DD6-4ACA-8524-87E1EEF16665,GENERAL MILLS,BUD,260000.0,52000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,TAX,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,MMM,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,TRD,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,HCR,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,CPT,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,MAN,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,TRA,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,EDU,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,CSP,400000.0,40000.0,2011,112
76E67CDA-A3FE-4F11-A651-46570AB2DCD4,BOSTON SCIENTIFIC,BUD,400000.0,40000.0,2011,112
