uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
cdd43d41-bff6-425d-b15a-75946df4304d,NEWS CORP.,LBR,170000.0,28333.333333333332,2022,117
ce91fc6b-11aa-4629-812e-0bc049c84ce8,DEERE,COM,425000.0,70833.33333333333,2022,117
ce91fc6b-11aa-4629-812e-0bc049c84ce8,DEERE,ENG,425000.0,70833.33333333333,2022,117
ce91fc6b-11aa-4629-812e-0bc049c84ce8,DEERE,AGR,425000.0,70833.33333333333,2022,117
ce91fc6b-11aa-4629-812e-0bc049c84ce8,DEERE,TAX,425000.0,70833.33333333333,2022,117
ce91fc6b-11aa-4629-812e-0bc049c84ce8,DEERE,TRA,425000.0,70833.33333333333,2022,117
ce91fc6b-11aa-4629-812e-0bc049c84ce8,DEERE,TRD,425000.0,70833.33333333333,2022,117
ceae56d1-8d4e-478f-9233-98dbed81f85e,NIKE,HCR,320000.0,40000.0,2022,117
ceae56d1-8d4e-478f-9233-98dbed81f85e,NIKE,CIV,320000.0,40000.0,2022,117
ceae56d1-8d4e-478f-9233-98dbed81f85e,NIKE,SPO,320000.0,40000.0,2022,117
ceae56d1-8d4e-478f-9233-98dbed81f85e,NIKE,TAX,320000.0,40000.0,2022,117
ceae56d1-8d4e-478f-9233-98dbed81f85e,NIKE,TRD,320000.0,40000.0,2022,117
ceae56d1-8d4e-478f-9233-98dbed81f85e,NIKE,BUD,320000.0,40000.0,2022,117
ceae56d1-8d4e-478f-9233-98dbed81f85e,NIKE,ENV,320000.0,40000.0,2022,117
ceae56d1-8d4e-478f-9233-98dbed81f85e,NIKE,CSP,320000.0,40000.0,2022,117
cec26096-aaeb-492c-9688-c3360cce4f60,ALPHABET,DEF,80000.0,80000.0,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,DEF,1770000.0,196666.66666666666,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,HOM,1770000.0,196666.66666666666,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,ENG,1770000.0,196666.66666666666,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,NAT,1770000.0,196666.66666666666,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,TAX,1770000.0,196666.66666666666,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,TEC,1770000.0,196666.66666666666,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,TRA,1770000.0,196666.66666666666,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,TRD,1770000.0,196666.66666666666,2022,117
d09a2364-1f7a-4bcc-a37b-0802dc79ec0d,NEXTERA ENERGY,BUD,1770000.0,196666.66666666666,2022,117
d215cc5e-0a76-4c25-8c46-98284ae12800,ABBVIE,HCR,3980000.0,995000.0,2022,117
d215cc5e-0a76-4c25-8c46-98284ae12800,ABBVIE,CPT,3980000.0,995000.0,2022,117
d215cc5e-0a76-4c25-8c46-98284ae12800,ABBVIE,MMM,3980000.0,995000.0,2022,117
d215cc5e-0a76-4c25-8c46-98284ae12800,ABBVIE,TAX,3980000.0,995000.0,2022,117
d2f692b0-e3ad-40ab-a46d-a9a579bae82d,CONOCOPHILLIPS,CAW,4600000.0,575000.0,2022,117
d2f692b0-e3ad-40ab-a46d-a9a579bae82d,CONOCOPHILLIPS,ENG,4600000.0,575000.0,2022,117
d2f692b0-e3ad-40ab-a46d-a9a579bae82d,CONOCOPHILLIPS,NAT,4600000.0,575000.0,2022,117
d2f692b0-e3ad-40ab-a46d-a9a579bae82d,CONOCOPHILLIPS,TAX,4600000.0,575000.0,2022,117
d2f692b0-e3ad-40ab-a46d-a9a579bae82d,CONOCOPHILLIPS,FIN,4600000.0,575000.0,2022,117
d2f692b0-e3ad-40ab-a46d-a9a579bae82d,CONOCOPHILLIPS,TRD,4600000.0,575000.0,2022,117
d2f692b0-e3ad-40ab-a46d-a9a579bae82d,CONOCOPHILLIPS,ENV,4600000.0,575000.0,2022,117
d2f692b0-e3ad-40ab-a46d-a9a579bae82d,CONOCOPHILLIPS,CHM,4600000.0,575000.0,2022,117
d38aa9d6-4c94-4d4f-9d9d-34a6b0e281c1,HARTFORD FINANCIAL SERVICES,TAX,390000.0,48750.0,2022,117
d38aa9d6-4c94-4d4f-9d9d-34a6b0e281c1,HARTFORD FINANCIAL SERVICES,FIN,390000.0,48750.0,2022,117
d38aa9d6-4c94-4d4f-9d9d-34a6b0e281c1,HARTFORD FINANCIAL SERVICES,RET,390000.0,48750.0,2022,117
d38aa9d6-4c94-4d4f-9d9d-34a6b0e281c1,HARTFORD FINANCIAL SERVICES,LBR,390000.0,48750.0,2022,117
d38aa9d6-4c94-4d4f-9d9d-34a6b0e281c1,HARTFORD FINANCIAL SERVICES,INS,390000.0,48750.0,2022,117
d38aa9d6-4c94-4d4f-9d9d-34a6b0e281c1,HARTFORD FINANCIAL SERVICES,CSP,390000.0,48750.0,2022,117
d38aa9d6-4c94-4d4f-9d9d-34a6b0e281c1,HARTFORD FINANCIAL SERVICES,TOR,390000.0,48750.0,2022,117
d38aa9d6-4c94-4d4f-9d9d-34a6b0e281c1,HARTFORD FINANCIAL SERVICES,HOU,390000.0,48750.0,2022,117
d3ec6713-ac18-446c-a951-46579c29df52,BERKSHIRE HATHAWAY,TRD,20000.0,10000.0,2022,117
d3ec6713-ac18-446c-a951-46579c29df52,BERKSHIRE HATHAWAY,TAX,20000.0,10000.0,2022,117
d43b308a-776e-4a91-8fa3-0dbedcca80bb,BROADCOM,CPI,530000.0,176666.66666666666,2022,117
d43b308a-776e-4a91-8fa3-0dbedcca80bb,BROADCOM,TAX,530000.0,176666.66666666666,2022,117
d43b308a-776e-4a91-8fa3-0dbedcca80bb,BROADCOM,TEC,530000.0,176666.66666666666,2022,117
d495fb68-685d-4641-bc19-108993d66da8,ECOLAB,TAX,50000.0,16666.666666666668,2022,117
d495fb68-685d-4641-bc19-108993d66da8,ECOLAB,CHM,50000.0,16666.666666666668,2022,117
d495fb68-685d-4641-bc19-108993d66da8,ECOLAB,ENV,50000.0,16666.666666666668,2022,117
0008067f-3a6d-403d-8777-66e739de57d2,WALGREENS BOOTS ALLIANCE,PHA,430000.0,215000.0,2022,117
0008067f-3a6d-403d-8777-66e739de57d2,WALGREENS BOOTS ALLIANCE,CSP,430000.0,215000.0,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,HOM,1190000.0,132222.22222222222,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,FUE,1190000.0,132222.22222222222,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,IMM,1190000.0,132222.22222222222,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,TAX,1190000.0,132222.22222222222,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,FIN,1190000.0,132222.22222222222,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,TRA,1190000.0,132222.22222222222,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,TRD,1190000.0,132222.22222222222,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,BUD,1190000.0,132222.22222222222,2022,117
d5519e1c-7af7-44f9-b30b-c02fc9cbfa72,PHILLIPS 66,ENV,1190000.0,132222.22222222222,2022,117
d5ff0c92-53b2-42cc-a011-4dfc03cb3ec7,ZOETIS,TAX,140000.0,46666.666666666664,2022,117
d5ff0c92-53b2-42cc-a011-4dfc03cb3ec7,ZOETIS,TRD,140000.0,46666.666666666664,2022,117
d5ff0c92-53b2-42cc-a011-4dfc03cb3ec7,ZOETIS,AGR,140000.0,46666.666666666664,2022,117
d71367f5-ca4a-413d-9bbc-52e463fbf19c,BLACKSTONE GROUP,MMM,50000.0,25000.0,2022,117
d71367f5-ca4a-413d-9bbc-52e463fbf19c,BLACKSTONE GROUP,HCR,50000.0,25000.0,2022,117
d796cb6a-85c5-4ca7-abba-670395d50906,DTE ENERGY,ENG,360000.0,72000.0,2022,117
d796cb6a-85c5-4ca7-abba-670395d50906,DTE ENERGY,TAX,360000.0,72000.0,2022,117
d796cb6a-85c5-4ca7-abba-670395d50906,DTE ENERGY,TRA,360000.0,72000.0,2022,117
d796cb6a-85c5-4ca7-abba-670395d50906,DTE ENERGY,BUD,360000.0,72000.0,2022,117
d796cb6a-85c5-4ca7-abba-670395d50906,DTE ENERGY,ENV,360000.0,72000.0,2022,117
d9d97395-4ccf-412d-9911-b765bb178a8e,BRISTOL-MYERS SQUIBB,HCR,2300000.0,460000.0,2022,117
d9d97395-4ccf-412d-9911-b765bb178a8e,BRISTOL-MYERS SQUIBB,CPT,2300000.0,460000.0,2022,117
d9d97395-4ccf-412d-9911-b765bb178a8e,BRISTOL-MYERS SQUIBB,TAX,2300000.0,460000.0,2022,117
d9d97395-4ccf-412d-9911-b765bb178a8e,BRISTOL-MYERS SQUIBB,MMM,2300000.0,460000.0,2022,117
d9d97395-4ccf-412d-9911-b765bb178a8e,BRISTOL-MYERS SQUIBB,TRD,2300000.0,460000.0,2022,117
da86e85a-5813-4668-9c1d-a66dd311e43f,MASSACHUSETTS MUTUAL LIFE INSURANCE,INS,780000.0,260000.0,2022,117
da86e85a-5813-4668-9c1d-a66dd311e43f,MASSACHUSETTS MUTUAL LIFE INSURANCE,TAX,780000.0,260000.0,2022,117
da86e85a-5813-4668-9c1d-a66dd311e43f,MASSACHUSETTS MUTUAL LIFE INSURANCE,FIN,780000.0,260000.0,2022,117
db451151-5f10-4919-ae54-848ae4f67b85,HILTON WORLDWIDE HOLDINGS,FIN,20000.0,20000.0,2022,117
dbbad270-dd24-4aa7-b79b-208659fac10e,S&P GLOBAL,AUT,80000.0,40000.0,2022,117
dbbad270-dd24-4aa7-b79b-208659fac10e,S&P GLOBAL,CPI,80000.0,40000.0,2022,117
dbd46010-16ed-4fe7-9703-e939a3e621e6,PARKER-HANNIFIN,MAN,70000.0,23333.333333333332,2022,117
dbd46010-16ed-4fe7-9703-e939a3e621e6,PARKER-HANNIFIN,DEF,70000.0,23333.333333333332,2022,117
dbd46010-16ed-4fe7-9703-e939a3e621e6,PARKER-HANNIFIN,BUD,70000.0,23333.333333333332,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,CPT,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,HCR,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,COM,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,CAW,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,ENG,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,AUT,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,FIN,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,TRD,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,BUD,4660000.0,466000.0,2022,117
dd5ed930-26df-42e3-80b6-0f0cd92c5af8,GENERAL MOTORS,LBR,4660000.0,466000.0,2022,117
ddb406f9-eeec-4dc3-80dd-72f1e3fb0d9f,AT&T,CPT,3060000.0,510000.0,2022,117
ddb406f9-eeec-4dc3-80dd-72f1e3fb0d9f,AT&T,TAX,3060000.0,510000.0,2022,117
ddb406f9-eeec-4dc3-80dd-72f1e3fb0d9f,AT&T,TEC,3060000.0,510000.0,2022,117
ddb406f9-eeec-4dc3-80dd-72f1e3fb0d9f,AT&T,MIA,3060000.0,510000.0,2022,117
ddb406f9-eeec-4dc3-80dd-72f1e3fb0d9f,AT&T,TRD,3060000.0,510000.0,2022,117
ddb406f9-eeec-4dc3-80dd-72f1e3fb0d9f,AT&T,LBR,3060000.0,510000.0,2022,117
df1bb203-d7fe-4fde-af77-29dca2fcb6f5,XPO LOGISTICS,LBR,0.0,0.0,2022,117
e38c5e2d-7016-4b1c-812c-6046e3529b08,MARRIOTT INTERNATIONAL,TOU,480000.0,80000.0,2022,117
e38c5e2d-7016-4b1c-812c-6046e3529b08,MARRIOTT INTERNATIONAL,IMM,480000.0,80000.0,2022,117
e38c5e2d-7016-4b1c-812c-6046e3529b08,MARRIOTT INTERNATIONAL,TAX,480000.0,80000.0,2022,117
e38c5e2d-7016-4b1c-812c-6046e3529b08,MARRIOTT INTERNATIONAL,LBR,480000.0,80000.0,2022,117
e38c5e2d-7016-4b1c-812c-6046e3529b08,MARRIOTT INTERNATIONAL,ENV,480000.0,80000.0,2022,117
e38c5e2d-7016-4b1c-812c-6046e3529b08,MARRIOTT INTERNATIONAL,FOR,480000.0,80000.0,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,HCR,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,CPT,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,POS,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,IMM,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,VET,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,TRA,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,FIN,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,TRD,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,LBR,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,ENV,1640000.0,149090.9090909091,2022,117
e3de1edb-c4e3-44c2-968b-6308e4087c7a,WALMART,CSP,1640000.0,149090.9090909091,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,CPT,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,DEF,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,EDU,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,IMM,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,TAX,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,TEC,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,TRA,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,SCI,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,TRD,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,CPI,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,LBR,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,CSP,2540000.0,195384.61538461538,2022,117
e4815cdc-b771-4d2b-b40d-d7dba6ef43bf,MICROSOFT,ENV,2540000.0,195384.61538461538,2022,117
e595f7a4-3277-40bb-b0a0-3c3ae771b437,BROADCOM,MAN,30000.0,10000.0,2022,117
e595f7a4-3277-40bb-b0a0-3c3ae771b437,BROADCOM,SCI,30000.0,10000.0,2022,117
e595f7a4-3277-40bb-b0a0-3c3ae771b437,BROADCOM,BUD,30000.0,10000.0,2022,117
e5a4ecd0-0b36-4729-a94b-0e23d73904f0,OSHKOSH,DEF,40000.0,20000.0,2022,117
e5a4ecd0-0b36-4729-a94b-0e23d73904f0,OSHKOSH,BUD,40000.0,20000.0,2022,117
e706defe-ba5b-4da5-8ff1-d4e123d76cf1,ABBOTT LABORATORIES,HCR,940000.0,156666.66666666666,2022,117
e706defe-ba5b-4da5-8ff1-d4e123d76cf1,ABBOTT LABORATORIES,LAW,940000.0,156666.66666666666,2022,117
e706defe-ba5b-4da5-8ff1-d4e123d76cf1,ABBOTT LABORATORIES,TAX,940000.0,156666.66666666666,2022,117
e706defe-ba5b-4da5-8ff1-d4e123d76cf1,ABBOTT LABORATORIES,MMM,940000.0,156666.66666666666,2022,117
e706defe-ba5b-4da5-8ff1-d4e123d76cf1,ABBOTT LABORATORIES,TRD,940000.0,156666.66666666666,2022,117
e706defe-ba5b-4da5-8ff1-d4e123d76cf1,ABBOTT LABORATORIES,FOO,940000.0,156666.66666666666,2022,117
e71e1ab9-d101-45e3-af6c-ededba24de41,SYNCHRONY FINANCIAL,FIN,500000.0,166666.66666666666,2022,117
e71e1ab9-d101-45e3-af6c-ededba24de41,SYNCHRONY FINANCIAL,TAX,500000.0,166666.66666666666,2022,117
e71e1ab9-d101-45e3-af6c-ededba24de41,SYNCHRONY FINANCIAL,BAN,500000.0,166666.66666666666,2022,117
e72a8072-002c-4226-8ec7-9d2ac60a6430,METLIFE,HCR,40000.0,20000.0,2022,117
e72a8072-002c-4226-8ec7-9d2ac60a6430,METLIFE,INS,40000.0,20000.0,2022,117
e7417ce3-9e24-47b2-9d18-d31e7eae6954,FOX CORP,CPT,1010000.0,168333.33333333334,2022,117
e7417ce3-9e24-47b2-9d18-d31e7eae6954,FOX CORP,COM,1010000.0,168333.33333333334,2022,117
e7417ce3-9e24-47b2-9d18-d31e7eae6954,FOX CORP,GAM,1010000.0,168333.33333333334,2022,117
e7417ce3-9e24-47b2-9d18-d31e7eae6954,FOX CORP,TEC,1010000.0,168333.33333333334,2022,117
e7417ce3-9e24-47b2-9d18-d31e7eae6954,FOX CORP,ADV,1010000.0,168333.33333333334,2022,117
e7417ce3-9e24-47b2-9d18-d31e7eae6954,FOX CORP,INS,1010000.0,168333.33333333334,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,DEF,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,HOM,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,WAS,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,ENG,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,UTI,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,TAX,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,TRA,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,TRD,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,BUD,1118000.0,111800.0,2022,117
e7ea01fd-b277-4d27-9091-bb10a63c84fe,EXELON,ENV,1118000.0,111800.0,2022,117
e7eef0b1-bd71-44bc-a17d-5eb0f776c21a,REGENERON PHARMACEUTICALS,HCR,370000.0,123333.33333333333,2022,117
e7eef0b1-bd71-44bc-a17d-5eb0f776c21a,REGENERON PHARMACEUTICALS,CPT,370000.0,123333.33333333333,2022,117
e7eef0b1-bd71-44bc-a17d-5eb0f776c21a,REGENERON PHARMACEUTICALS,MMM,370000.0,123333.33333333333,2022,117
e8b38fcd-5d90-4929-b846-70b2932ae7b5,INTUIT,FIN,60000.0,60000.0,2022,117
eaba7a0e-a75f-41b4-9a26-241670096ac3,ADP,HCR,30000.0,10000.0,2022,117
eaba7a0e-a75f-41b4-9a26-241670096ac3,ADP,RET,30000.0,10000.0,2022,117
eaba7a0e-a75f-41b4-9a26-241670096ac3,ADP,TAX,30000.0,10000.0,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,CAW,961342.0,106815.77777777778,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,CIV,961342.0,106815.77777777778,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,ENG,961342.0,106815.77777777778,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,IMM,961342.0,106815.77777777778,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,TAX,961342.0,106815.77777777778,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,TRA,961342.0,106815.77777777778,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,TRD,961342.0,106815.77777777778,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,BUD,961342.0,106815.77777777778,2022,117
eb8464e9-80ae-42cb-86e2-3a0e469163e3,CUMMINS,LBR,961342.0,106815.77777777778,2022,117
ee3672be-98fe-4e5c-a830-da0e576721a3,HENRY SCHEIN,MMM,70000.0,35000.0,2022,117
ee3672be-98fe-4e5c-a830-da0e576721a3,HENRY SCHEIN,HCR,70000.0,35000.0,2022,117
eefe918a-7973-4e7b-b5bc-22afbfe8e2d3,BLACKSTONE GROUP,FIN,80000.0,80000.0,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,MAN,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,CPT,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,DEF,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,CIV,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,IMM,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,VET,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,TAX,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,FIN,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,TRA,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,DIS,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,ECN,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,SCI,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,TRD,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,ENV,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,TRU,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,CHM,1290000.0,75882.35294117648,2022,117
ef5d9b0b-9dd3-483c-9b93-e991e635310b,PEPSICO,FOO,1290000.0,75882.35294117648,2022,117
f08018d1-2c64-48cb-99f1-892e06919e7e,AIR PRODUCTS & CHEMICALS,ENG,50000.0,50000.0,2022,117
f08542b1-9bde-4ed4-9813-fd0a60a2df8a,ARTHUR J. GALLAGHER,GOV,37500.0,18750.0,2022,117
f08542b1-9bde-4ed4-9813-fd0a60a2df8a,ARTHUR J. GALLAGHER,TAX,37500.0,18750.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,HCR,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,DEF,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,HOM,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,ENG,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,VET,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,INT,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,TAX,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,SCI,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,BUD,680000.0,68000.0,2022,117
f0acfccd-9b66-4304-b6d6-03bc2cb7840e,LEIDOS HOLDINGS,LBR,680000.0,68000.0,2022,117
f1dfe50b-30a4-4dc6-aa39-f3f90b23087a,AMERIPRISE FINANCIAL,TAX,320000.0,64000.0,2022,117
f1dfe50b-30a4-4dc6-aa39-f3f90b23087a,AMERIPRISE FINANCIAL,FIN,320000.0,64000.0,2022,117
f1dfe50b-30a4-4dc6-aa39-f3f90b23087a,AMERIPRISE FINANCIAL,RET,320000.0,64000.0,2022,117
f1dfe50b-30a4-4dc6-aa39-f3f90b23087a,AMERIPRISE FINANCIAL,LBR,320000.0,64000.0,2022,117
f1dfe50b-30a4-4dc6-aa39-f3f90b23087a,AMERIPRISE FINANCIAL,BAN,320000.0,64000.0,2022,117
f22a0946-255c-4018-b05e-cfc95d6ff541,STARBUCKS,ENV,480000.0,160000.0,2022,117
f22a0946-255c-4018-b05e-cfc95d6ff541,STARBUCKS,LBR,480000.0,160000.0,2022,117
f22a0946-255c-4018-b05e-cfc95d6ff541,STARBUCKS,CIV,480000.0,160000.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,CPT,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,DEF,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,HCR,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,ROD,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,ENG,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,TAX,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,TRA,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,DIS,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,BUD,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,ECN,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,LBR,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,CSP,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,ENV,750000.0,46875.0,2022,117
f22fe9e5-064e-426b-a529-6099d0915df2,3M,SCI,750000.0,46875.0,2022,117
